income,rent,loan_repayment,insurance,groceries,transport,eating_out,entertainment,utilities,healthcare,savings
6520.50179473804,978.075269210705,0.0,325.074120614403,769.131741604884,382.390772762314,273.291540452103,230.218161140162,494.11026753867,311.781465556021,0.0,127.533743184334,533.366144751626
15072.7634945802,3014.55269891605,2652.41458771402,451.129517723017,1556.33464910142,841.239762833892,371.156913994856,371.604047313012,791.100520406675,592.84174385387,0.0,360.881873644068,1340.51292350979
21548.6453745605,4309.7290749121,4284.72122403152,635.129002655269,3036.61411593515,1101.47003455393,571.192135318725,1002.35411459991,1450.07236407007,1034.17390057825,2024.06396234391,402.440258635004,1412.57926766218
135822.312742096,27164.4625484192,0.0,4701.04567835546,16648.2434141373,10224.1836580124,4236.87788933058,3125.11031567974,10480.6568564054,4238.51504844098,7029.50719440375,3501.32664708349,27657.5916117831
46826.0598002988,9365.21196005976,8956.87164276207,1188.28384887548,6131.66047257568,2982.05786107294,1195.48902488288,1825.34599098474,2944.25878467985,1513.59412591583,2752.49065431629,703.137008561425,4879.14826675816
10306.8850809671,3092.06552429013,0.0,392.23280333253297,1082.84752201304,669.262727685437,305.585991426509,272.253932551824,637.234283379516,361.498424844406,0.0,109.23138208722,773.23697029517
44257.5692444079,13277.2707733224,0.0,1444.51120327856,4441.11007908354,2989.07280356386,2212.56730017199,1372.83065603366,2868.54048538221,1435.93334981232,3699.9044857735,765.856987112319,6053.89902814057
8700.27113842801,1740.0542276856,1226.95364488982,279.138616023677,1296.92279491251,618.782387855276,419.243265784327,334.36149460823,517.087925254312,390.08454475893,525.018886014475,108.174220496517,462.533874185209
71332.3702269909,14266.4740453982,0.0,2929.10814910972,7647.65880981743,4567.01866283352,1434.9714454916,2341.92466093472,4719.59183701001,2696.21971944448,0.0,750.457590557495,8093.81910053722
20579.5458003363,4115.90916006726,0.0,526.476374135839,2912.0169865175,1547.1047088437,891.154998318363,808.829848899406,1234.57945265187,844.116173065965,1226.20899313386,416.929406230657,1666.9291314036
27834.8388089657,5566.96776179313,5556.51187772074,1390.62332386067,3675.10143009247,1956.61931772339,1055.09215111986,1054.36391895798,1348.53581192974,1071.00942824772,1776.65652228568,650.580521941944,2694.13725431199
86646.3333558267,17329.2666711653,0.0,3155.83378304729,12154.2513478637,6337.46414384222,3783.3232392029904,1930.21258405227,4572.76227993642,3599.26256141393,5792.64791526261,1225.17678837643,12448.9837400551
10713.0918056004,2142.61836112008,0.0,271.601878505576,1393.96732616662,597.312248108427,370.314278466724,411.554588778589,673.732983147256,399.982396983243,591.908921707052,178.788394740774,956.763185553313
9810.98654314851,1962.1973086297,0.0,220.626044282931,1171.96023535432,743.754349186531,316.758518105929,325.163725650403,459.801640150151,432.987036156339,674.7119481171,223.160805494222,722.754117421542
18808.669752534,3761.7339505068,2980.84878743413,801.423803834552,2378.20295975513,1408.69893157721,378.932995204454,601.491008152924,1300.76772566237,827.790677146369,0.0,300.996101516163,1230.36170270712
68847.9508688018,13769.5901737604,0.0,1853.33428541866,8724.57681893991,5012.35802777867,2138.84287107264,1990.41099038742,2945.82828669454,3418.05599960347,4721.199157661489,1653.77865891015,7208.50781450746
8897.05676320168,1779.41135264034,1379.82330157203,375.451693358426,969.055765015729,457.657152388227,366.406475976178,377.943781274902,400.900068378103,321.146511007846,653.252453356736,245.351946038279,620.9268509231
3112.64517468975,933.793552406924,0.0,129.506838067115,410.73960034683904,235.927348295812,137.591033482723,87.8006152799349,170.264760271874,147.189655681318,202.298811485112,35.2802491054558,233.010536845297
20910.8945801838,4182.17891603676,1351.91777882392,1043.52775016352,2273.9597202995,1311.49559480484,493.416294033019,497.822238572177,894.335618160042,730.701642897717,0.0,346.564019780474,1316.71314782059
46646.1326092968,9329.22652185936,0.0,1057.732403078,5927.85062019069,3630.86327020888,1035.96432292158,2254.04829311864,2714.61874817841,2016.7918272622,2848.75454668197,481.035624967788,5766.38951447669
78367.3025814648,15673.460516293,0.0,2861.57975362961,10470.5088295316,4312.12943219783,3499.44299811881,1904.77655932484,4828.33365202239,2493.59966760814,5299.45438088754,2343.33341725302,9474.03464912944
20711.0690070922,6213.32070212766,1958.44805618294,847.282914134543,2911.47428191945,1086.56708435684,611.492224992175,476.307931553456,1335.93534381264,868.275733847623,1999.85802104225,223.688372973495,1423.7342211429
21586.2404600153,6475.87213800458,0.0,556.486782963136,2745.0971051877,1204.92354724757,976.447422088583,932.247742750495,1244.92629113097,1077.81032309273,1547.13658856678,377.24126107927697,1185.74577838466
75513.9924137358,22654.1977241207,10383.1714068359,3272.52235578611,9871.54702732483,3816.91529941536,3746.63228807147,2089.06478663534,5714.16175772719,3438.61566353421,0.0,1371.80267181002,9155.36143247465
6722.1229640014,1008.31844460021,1039.56822372347,238.843767629656,916.672830230376,462.56925728963,166.532850076205,201.870761607188,456.863794132718,270.990780023468,0.0,190.114168841007,484.371516724371
21985.4475945984,4397.08951891969,1764.09592358846,685.923545826028,2597.4650248879,1127.33349947852,620.128742726727,1077.87462653067,1186.45325359659,833.401491288902,1706.61411027783,308.835727694512,1643.65666794685
34936.6525204018,6987.33050408037,0.0,1078.89147539316,3575.4325165977,2657.39113087278,1497.84255531364,1105.64326320405,2726.72009757398,1129.13974267671,0.0,879.121338895346,3042.57027831123
42973.0149197774,6445.95223796661,7363.39326197367,1330.86301093827,4932.86473301789,2958.33192633751,1327.4369626292,1177.56927012893,1801.35552950518,1541.66585546107,2995.40223807879,1010.36732840927,4377.05466714668
19952.4516819158,5985.73550457473,0.0,862.874547918658,2113.31496387206,1063.70207675358,421.118236233422,544.607157026491,1251.75298544121,784.791204426231,1938.01774617894,467.752983427817,1275.14648204914
30838.0769494687,6167.61538989375,0.0,1505.55718762775,4255.84667796612,1616.36738057442,1079.54924898407,947.290732881838,1299.07874925419,1051.19172976955,2630.2397528474,321.751596245346,2743.95332422432
4098.14937119571,819.629874239142,743.192356042912,162.61354468739,576.601037683295,241.132444577996,127.159327982709,181.801616895959,256.237122913325,198.543523798611,0.0,113.541517935047,260.51185468474
17718.3114817271,2657.74672225906,3149.61988726124,471.214629782468,2630.03383356831,1057.89257549505,421.45301046797294,508.563519856038,1341.94905061,856.557386613962,1487.50578424968,509.23663018296094,1190.54779618384
43120.7513770735,6468.11270656102,0.0,1019.2241762909,5609.01703457546,2333.8307343524,1082.39673728721,2085.42652983604,2365.90503610288,1791.31857714546,3834.9906529132304,823.46898582185,5886.12970315513
13672.1669148806,2734.43338297612,0.0,307.819365698678,1692.81007858705,753.625069303431,404.630917046367,439.918299040981,766.196667101051,598.791936650757,1348.81227804707,357.671170212103,1236.78913353595
31449.5526516948,6289.91053033897,4107.761900971,1161.7021641286,4624.55471969927,2206.78273675776,1401.83847926988,812.254232680523,1971.51174417946,1085.14774782284,3067.95985884273,858.668064923148,2323.60459598177
42892.4312360374,6433.86468540561,0.0,2000.51666237138,6261.26994709808,2767.53568430576,1053.5501701114,1065.68209428898,1727.86449032358,2005.85370643875,2674.49497121621,446.243919107198,5600.11850932648
22809.0644597286,3421.35966895929,2303.10824215629,737.258628703016,3012.76454849606,1542.05966675914,795.38445605144,772.342578582705,1671.31108003614,861.868248474503,0.0,467.906032351383,1843.21990095103
34383.2111905498,5157.48167858247,0.0,843.116396884195,4768.646398585311,2461.58423017634,1239.47065446477,1625.88649344378,2229.28496154564,1479.00239250549,2106.7044280021,631.733690195709,2676.84040085706
13887.8079513486,4166.34238540459,2448.24794702661,463.072001243714,1526.77077491588,1030.91937945799,318.37192638992,479.277837925259,1092.69525058483,465.476997638806,822.917271346408,371.771239071047,701.944940343577
25429.4603422511,5085.89206845022,0.0,1113.99582944162,3197.57963580337,1449.42285726525,928.882688448921,703.963076941408,1805.20852274155,1245.37965486448,1370.82363299446,468.276260611133,1475.20081263338
48880.097880841,9776.01957616821,0.0,2119.39587412996,5720.63189631557,3559.52414737057,1728.72189653626,1894.08596385169,3062.10045296841,2076.34005615985,3618.09621177326,629.733555796512,7160.15354609658
34014.1206093231,10204.2361827969,5486.88511282942,1084.98024244786,4802.04717350122,1802.25281173975,1385.67251985836,736.409889629961,1796.79817344216,1266.38867654228,3328.6475132124,449.802254298404,1670.00005902436
18764.6046898657,3752.9209379731506,1044.74953329385,646.126226382245,2711.569329935,968.549237537732,824.572755565409,757.172030529932,1415.1802671536,820.081918408097,1448.81963040101,451.136158535742,1580.28541664658
35894.012723984,10768.2038171952,4493.004088381809,1397.59880264901,4309.59832557354,2342.31577281767,1620.02309793023,1554.56246301628,1844.76788922536,1156.54458676811,1984.87891754794,803.276752193123,2407.74556957617
53137.623304996705,10627.5246609993,9217.21704650446,1879.27242865,6585.90869098166,3811.99407908427,1889.15928667856,1433.21199756812,2298.18832103508,2315.8440049201,5058.21096779775,803.544555609323,5626.99440495794
5819.67465396472,872.951198094707,0.0,158.848982811544,649.115630287526,459.56284641316,214.039880976511,154.368781720454,315.605809662463,219.026922996118,465.54561177107,62.8715203840036,436.170538967686
75827.1671134283,15165.4334226857,0.0,3277.28682395142,10911.6555761992,4760.65462556394,2959.7031030291,3570.24510979584,3499.66757941358,2434.52503199265,4157.37392462215,1342.89177064667,11068.4806976312
22924.2107648623,4584.84215297247,3103.58154298382,759.396531857799,2451.52490333177,1432.52741107019,1127.47458917803,771.256998438487,1423.27880842721,911.386463505496,1539.109911162,484.113362370677,1200.5322531356
42164.9508874061,8432.99017748121,0.0,1277.87358001137,6150.01558716634,2866.33387279128,936.277642042934,1032.3092106514,2458.70988691241,1272.00536690101,2243.22293719401,1218.65306936749,5961.54700254807
78178.5193015158,15635.7038603032,7053.36829517819,2224.01083678997,10230.1088214213,6102.85151411204,2866.87540044534,1663.48930031384,5420.65533703418,3590.8831621621,5218.97977086392,1124.49371937039,10123.6282024908
10012.7414191371,2002.54828382741,525.457421068762,463.982356757791,1123.97231163706,706.726647271601,208.783483263401,439.882569477899,696.070953840691,316.487540306357,617.763192727608,131.771296261265,619.019857319117
17007.3325872093,3401.46651744185,1428.64395602616,492.333781508492,2063.09614479419,1261.37110774321,712.930330230419,387.067426633207,972.154557173268,511.188783442538,1548.80800837754,210.490817307131,1261.85445874521
23816.0190825328,3572.40286237992,0.0,977.720870409677,2502.60023179855,1561.29286468824,1043.09904028328,800.213851319697,991.045730865924,718.597240897595,1749.20337966604,332.265376859821,2170.41478937397
16025.7141212542,4807.71423637625,0.0,465.20940627069905,2078.89266037336,1129.31249131842,329.778153791197,454.610566659963,1105.87727691762,740.927842813451,1343.48092545495,302.048006580469,1261.9422821775
120198.752358181,24039.7504716361,17041.6215439836,3296.62243302927,16869.6081574537,6440.02500907356,5430.26020934164,5469.03475137099,5329.80415555578,4846.82042844492,7991.67068984449,1842.48030125976,18425.8267211607
15116.3918286297,4534.9175485889,1329.66251639946,491.923624051922,2004.43834276112,963.704834314753,484.612086316532,541.559727801543,936.050004016295,479.25493553521903,825.189724358439,174.545890867267,841.42504982281
19235.5467024079,3847.1093404815697,994.557205303511,928.571188719528,2082.36763953911,1465.70208217613,555.450893012382,817.149118101115,1148.68412999241,629.127657042471,1465.48766950865,516.516970041249,1520.47118748764
35329.157233163,5299.37358497446,2137.17830773401,1584.69820085541,4508.27513847881,1939.03085526484,840.513690144025,1486.29145466263,2628.12460404578,1247.44127835572,2842.82887607069,1016.96546846909,3304.772468118
11467.0506354611,3440.11519063832,0.0,324.722387489612,1621.3534222696,845.35531864321,266.547603760605,417.518120120636,809.177912246447,488.429035716541,0.0,186.941693384613,690.154944095122
21859.8760434128,4371.97520868256,0.0,674.631856389147,3126.71325494981,1697.72510704582,665.307069603134,706.966055419363,885.907969297438,1007.50796072329,1440.54088373809,370.500390240974,1255.73040384997
38673.7080523869,5801.05620785803,0.0,1479.08346270029,5308.12223276712,2998.62905246498,1232.84383510152,1639.16389708838,1720.92486863651,1714.227592828,3651.70207119204,781.309665252591,3347.31874276282
22986.5453081636,4597.30906163272,0.0,754.521316791801,2718.47569483074,1816.24503361789,1139.20632885837,1011.07542267642,1312.0515928391,1028.85034304019,1517.26940423791,477.929331685165,2085.42259891163
27840.3914074266,5568.07828148533,0.0,1285.28116443451,4147.54840955019,1539.5935193202,1330.15355859219,1262.00823735393,1647.40423395333,1334.67484218669,1834.78296136166,561.158313755332,2762.02427946483
19643.209217751,5892.96276532529,0.0,716.051140105109,2766.4943306343,1530.30850519322,949.648258110053,868.20592654626,1564.66705034024,659.331142212563,0.0,421.15317216816,1069.59082434073
8931.82851027986,2679.54855308396,0.0,409.626158250916,1268.96605185169,635.583533404538,265.081369417675,400.006807956269,431.773991514764,405.667856601683,456.099329285515,139.429472574767,566.848189831639
38802.0061711108,7760.40123422216,0.0,1073.55562943083,5530.10171647146,3103.15890820401,1030.07317831542,1740.12121312095,2775.76535191108,1316.55287102517,2088.605100371,843.484725954061,2156.69891116878
122137.057827568,18320.5586741352,0.0,4952.06588247406,16684.581314782,9534.11763287424,2838.41790334528,5586.28629103669,6844.95822524156,4334.10483529895,11794.6042097876,1597.70453932085,26108.3192038289
30444.9059016031,6088.98118032062,0.0,986.112864397849,3812.1369391723297,2139.01290001319,988.921732040427,975.507939577294,2246.76613821823,1199.31938070475,1756.87707318349,568.67420069108,1562.22506938743
35924.1106335706,5388.61659503559,0.0,832.419645451438,4393.68019077691,2778.43272857903,1098.78809051518,1442.25206370331,2093.7862565803,1351.4800814028,3309.88411211326,568.136908942795,1998.58557288467
52215.301585528,10443.0603171056,5585.83567358734,1642.58765616154,7208.62374383262,3028.06126928479,1530.31560640677,2581.71811282736,3540.49416083781,1937.57111614126,3242.02207768568,622.758366522891,7132.06095518819
10867.0251065381,1630.05376598072,0.0,328.148982660372,1350.71743437825,803.066309972724,239.401243544764,227.404906595556,695.979913646352,374.379656128397,722.149135596797,256.412467568253,688.848530607623
117121.177993361,17568.1766990041,14021.9430078481,3472.73379756226,16984.294959937,7702.69115177341,3647.9394341825,4278.22522329567,4787.90441619746,4646.85963805874,7228.61722982099,2283.76696437198,29163.5954341456
